0,150.37439999999998,19247,,,136.70399999999998,19247
1,150.37439999999998,28571,,,136.70399999999998,28571
2,150.37439999999998,20450,,,136.70399999999998,20450
3,150.37439999999998,16841,,,136.70399999999998,16841
4,150.37439999999998,67367,,,136.70399999999998,67367
5,150.37439999999998,43458,,,136.70399999999998,43458
6,150.37439999999998,23007,,,136.70399999999998,23007
7,150.37439999999998,11578,,,136.70399999999998,11578
8,150.37439999999998,67668,,,136.70399999999998,67668
9,150.37439999999998,8571,,,136.70399999999998,8571
10,150.37439999999998,15338,,,136.70399999999998,15338
11,150.37439999999998,35187,,,136.70399999999998,35187
12,150.37439999999998,12781,,,136.70399999999998,12781
13,150.37439999999998,56841,,,136.70399999999998,56841
14,150.37439999999998,21653,,,136.70399999999998,21653
15,150.37439999999998,5864,,,136.70399999999998,5864
16,150.37439999999998,23458,,,136.70399999999998,23458
17,150.37439999999998,25714,,,136.70399999999998,25714
18,150.37439999999998,17593,,,136.70399999999998,17593
19,150.37439999999998,13684,,,136.70399999999998,13684
20,150.37439999999998,28871,,,136.70399999999998,28871
21,150.37439999999998,12781,,,136.70399999999998,12781
22,150.37439999999998,13684,,,136.70399999999998,13684
23,150.37439999999998,25714,,,136.70399999999998,25714
24,150.37439999999998,53683,,,136.70399999999998,53683
25,150.37439999999998,19849,,,136.70399999999998,19849
26,150.37439999999998,4060,,,136.70399999999998,4060
27,150.37439999999998,5864,,,136.70399999999998,5864
28,150.37439999999998,29473,,,136.70399999999998,29473
29,150.37439999999998,6766,,,136.70399999999998,6766
30,150.37439999999998,30074,,,136.70399999999998,30074
31,150.37439999999998,32480,,,136.70399999999998,32480
32,150.37439999999998,13232,,,136.70399999999998,13232
33,150.37439999999998,11729,,,136.70399999999998,11729
34,150.37439999999998,4811,,,136.70399999999998,4811
35,150.37439999999998,62555,,,136.70399999999998,62555
36,150.37439999999998,2405,,,136.70399999999998,2405
37,150.37439999999998,15338,,,136.70399999999998,15338
38,150.37439999999998,9623,,,136.70399999999998,9623
39,150.37439999999998,8270,,,136.70399999999998,8270



 utilization without safty guard is ,0.4318409077976323
 utilization after adding safety guard is ,0.4750249985773955
 new utilization after sysnchronization is ,1.1732756973110003
