0,150.37439999999998,16240,,,136.70399999999998,16240
1,150.37439999999998,17894,,,136.70399999999998,17894
2,150.37439999999998,15037,,,136.70399999999998,15037
3,150.37439999999998,12029,,,136.70399999999998,12029
4,150.37439999999998,25714,,,136.70399999999998,25714
5,150.37439999999998,19999,,,136.70399999999998,19999
6,150.37439999999998,3909,,,136.70399999999998,3909
7,150.37439999999998,18195,,,136.70399999999998,18195
8,150.37439999999998,48871,,,136.70399999999998,48871
9,150.37439999999998,6014,,,136.70399999999998,6014
10,150.37439999999998,2556,,,136.70399999999998,2556
11,150.37439999999998,13232,,,136.70399999999998,13232
12,150.37439999999998,61352,,,136.70399999999998,61352
13,150.37439999999998,16240,,,136.70399999999998,16240
14,150.37439999999998,13684,,,136.70399999999998,13684
15,150.37439999999998,4811,,,136.70399999999998,4811
16,150.37439999999998,25714,,,136.70399999999998,25714
17,150.37439999999998,25714,,,136.70399999999998,25714
18,150.37439999999998,27067,,,136.70399999999998,27067
19,150.37439999999998,57142,,,136.70399999999998,57142
20,150.37439999999998,18796,,,136.70399999999998,18796
21,150.37439999999998,20450,,,136.70399999999998,20450
22,150.37439999999998,7217,,,136.70399999999998,7217
23,150.37439999999998,30676,,,136.70399999999998,30676
24,150.37439999999998,9623,,,136.70399999999998,9623
25,150.37439999999998,5714,,,136.70399999999998,5714
26,150.37439999999998,4962,,,136.70399999999998,4962
27,150.37439999999998,11729,,,136.70399999999998,11729
28,150.37439999999998,19247,,,136.70399999999998,19247
29,150.37439999999998,10225,,,136.70399999999998,10225
30,150.37439999999998,14435,,,136.70399999999998,14435
31,150.37439999999998,13232,,,136.70399999999998,13232
32,150.37439999999998,6315,,,136.70399999999998,6315
33,150.37439999999998,11278,,,136.70399999999998,11278
34,150.37439999999998,13232,,,136.70399999999998,13232
35,150.37439999999998,3308,,,136.70399999999998,3308
36,150.37439999999998,10826,,,136.70399999999998,10826
37,150.37439999999998,2105,,,136.70399999999998,2105
38,150.37439999999998,9022,,,136.70399999999998,9022
39,150.37439999999998,4210,,,136.70399999999998,4210



 utilization without safty guard is ,0.6132039739975538
 utilization after adding safety guard is ,0.6745243713973089
 new utilization after sysnchronization is ,1.3112749864131676
