0,150.37439999999998,469919,,,136.70399999999998,469919
1,150.37439999999998,115036,,,136.70399999999998,115036
2,150.37439999999998,270673,,,136.70399999999998,270673
3,150.37439999999998,195486,,,136.70399999999998,195486
4,150.37439999999998,140750,,,136.70399999999998,140750
5,150.37439999999998,39097,,,136.70399999999998,39097
6,150.37439999999998,291425,,,136.70399999999998,291425
7,150.37439999999998,303154,,,136.70399999999998,303154
8,150.37439999999998,30676,,,136.70399999999998,30676
9,150.37439999999998,171426,,,136.70399999999998,171426
10,150.37439999999998,166163,,,136.70399999999998,166163
11,150.37439999999998,115036,,,136.70399999999998,115036
12,150.37439999999998,372176,,,136.70399999999998,372176
13,150.37439999999998,385710,,,136.70399999999998,385710
14,150.37439999999998,189471,,,136.70399999999998,189471
15,150.37439999999998,62555,,,136.70399999999998,62555
16,150.37439999999998,175938,,,136.70399999999998,175938
17,150.37439999999998,71578,,,136.70399999999998,71578
18,150.37439999999998,240599,,,136.70399999999998,240599
19,150.37439999999998,130374,,,136.70399999999998,130374
20,150.37439999999998,263155,,,136.70399999999998,263155
21,150.37439999999998,54736,,,136.70399999999998,54736
22,150.37439999999998,338342,,,136.70399999999998,338342
23,150.37439999999998,101051,,,136.70399999999998,101051
24,150.37439999999998,187967,,,136.70399999999998,187967
25,150.37439999999998,502851,,,136.70399999999998,502851
26,150.37439999999998,139998,,,136.70399999999998,139998
27,150.37439999999998,428567,,,136.70399999999998,428567
28,150.37439999999998,62555,,,136.70399999999998,62555
29,150.37439999999998,86615,,,136.70399999999998,86615
30,150.37439999999998,404206,,,136.70399999999998,404206
31,150.37439999999998,111427,,,136.70399999999998,111427
32,150.37439999999998,485709,,,136.70399999999998,485709
33,150.37439999999998,139998,,,136.70399999999998,139998
34,150.37439999999998,117893,,,136.70399999999998,117893
35,150.37439999999998,234584,,,136.70399999999998,234584
36,150.37439999999998,86916,,,136.70399999999998,86916
37,150.37439999999998,60149,,,136.70399999999998,60149
38,150.37439999999998,129021,,,136.70399999999998,129021
39,150.37439999999998,57894,,,136.70399999999998,57894



 utilization without safty guard is ,0.04593229486797391
 utilization after adding safety guard is ,0.050525524354771326
 new utilization after sysnchronization is ,0.8423619519539536
