0,177.71519999999998,36089,,,136.70399999999998,36089
1,177.71519999999998,79397,,,136.70399999999998,79397
2,177.71519999999998,9774,,,136.70399999999998,9774
3,177.71519999999998,13684,,,136.70399999999998,13684
4,177.71519999999998,90224,,,136.70399999999998,90224
5,177.71519999999998,58946,,,136.70399999999998,58946
6,177.71519999999998,28871,,,136.70399999999998,28871
7,177.71519999999998,47367,,,136.70399999999998,47367
8,177.71519999999998,25714,,,136.70399999999998,25714
9,177.71519999999998,46916,,,136.70399999999998,46916
10,177.71519999999998,45112,,,136.70399999999998,45112
11,177.71519999999998,9623,,,136.70399999999998,9623
12,177.71519999999998,16841,,,136.70399999999998,16841
13,177.71519999999998,7518,,,136.70399999999998,7518
14,177.71519999999998,25262,,,136.70399999999998,25262
15,177.71519999999998,9774,,,136.70399999999998,9774
16,177.71519999999998,82104,,,136.70399999999998,82104
17,177.71519999999998,18195,,,136.70399999999998,18195
18,177.71519999999998,29323,,,136.70399999999998,29323
19,177.71519999999998,14736,,,136.70399999999998,14736
20,177.71519999999998,111427,,,136.70399999999998,111427
21,177.71519999999998,84209,,,136.70399999999998,84209
22,177.71519999999998,39999,,,136.70399999999998,39999
23,177.71519999999998,33082,,,136.70399999999998,33082
24,177.71519999999998,12631,,,136.70399999999998,12631
25,177.71519999999998,31578,,,136.70399999999998,31578
26,177.71519999999998,12781,,,136.70399999999998,12781
27,177.71519999999998,33082,,,136.70399999999998,33082
28,177.71519999999998,56240,,,136.70399999999998,56240
29,177.71519999999998,62856,,,136.70399999999998,62856
30,177.71519999999998,25262,,,136.70399999999998,25262
31,177.71519999999998,6014,,,136.70399999999998,6014
32,177.71519999999998,27368,,,136.70399999999998,27368
33,177.71519999999998,9022,,,136.70399999999998,9022
34,177.71519999999998,95788,,,136.70399999999998,95788
35,177.71519999999998,40601,,,136.70399999999998,40601
36,177.71519999999998,12631,,,136.70399999999998,12631
37,177.71519999999998,24811,,,136.70399999999998,24811
38,177.71519999999998,24811,,,136.70399999999998,24811
39,177.71519999999998,18195,,,136.70399999999998,18195



 utilization without safty guard is : ,0.2626497089963407
 utilization after adding safety guard is : ,0.3414446216952429 
 new utilization after sysnchronization is : ,0.6307898316691343
