0,177.71519999999998,52931,,,136.70399999999998,52931
1,177.71519999999998,5413,,,136.70399999999998,5413
2,177.71519999999998,90976,,,136.70399999999998,90976
3,177.71519999999998,7669,,,136.70399999999998,7669
4,177.71519999999998,12180,,,136.70399999999998,12180
5,177.71519999999998,45713,,,136.70399999999998,45713
6,177.71519999999998,7217,,,136.70399999999998,7217
7,177.71519999999998,75788,,,136.70399999999998,75788
8,177.71519999999998,74284,,,136.70399999999998,74284
9,177.71519999999998,39097,,,136.70399999999998,39097
10,177.71519999999998,48721,,,136.70399999999998,48721
11,177.71519999999998,17142,,,136.70399999999998,17142
12,177.71519999999998,25413,,,136.70399999999998,25413
13,177.71519999999998,26465,,,136.70399999999998,26465
14,177.71519999999998,8420,,,136.70399999999998,8420
15,177.71519999999998,9022,,,136.70399999999998,9022
16,177.71519999999998,22556,,,136.70399999999998,22556
17,177.71519999999998,22105,,,136.70399999999998,22105
18,177.71519999999998,13684,,,136.70399999999998,13684
19,177.71519999999998,7669,,,136.70399999999998,7669



 utilization without safty guard is : ,0.1802361511499656
 utilization after adding safety guard is : ,0.23430699649495532 
 new utilization after sysnchronization is : ,0.3886608313251174
