0,177.71519999999998,105863,,,136.70399999999998,105863
1,177.71519999999998,187667,,,136.70399999999998,187667
2,177.71519999999998,150524,,,136.70399999999998,150524
3,177.71519999999998,31578,,,136.70399999999998,31578
4,177.71519999999998,94735,,,136.70399999999998,94735
5,177.71519999999998,301049,,,136.70399999999998,301049
6,177.71519999999998,120299,,,136.70399999999998,120299
7,177.71519999999998,94735,,,136.70399999999998,94735
8,177.71519999999998,621196,,,136.70399999999998,621196
9,177.71519999999998,135336,,,136.70399999999998,135336
10,177.71519999999998,221050,,,136.70399999999998,221050
11,177.71519999999998,258042,,,136.70399999999998,258042
12,177.71519999999998,103156,,,136.70399999999998,103156
13,177.71519999999998,180449,,,136.70399999999998,180449
14,177.71519999999998,195486,,,136.70399999999998,195486
15,177.71519999999998,89472,,,136.70399999999998,89472
16,177.71519999999998,64510,,,136.70399999999998,64510
17,177.71519999999998,146615,,,136.70399999999998,146615
18,177.71519999999998,437890,,,136.70399999999998,437890
19,177.71519999999998,82104,,,136.70399999999998,82104
20,177.71519999999998,526310,,,136.70399999999998,526310
21,177.71519999999998,279546,,,136.70399999999998,279546
22,177.71519999999998,91427,,,136.70399999999998,91427
23,177.71519999999998,202103,,,136.70399999999998,202103
24,177.71519999999998,135336,,,136.70399999999998,135336
25,177.71519999999998,117893,,,136.70399999999998,117893
26,177.71519999999998,142855,,,136.70399999999998,142855
27,177.71519999999998,63909,,,136.70399999999998,63909
28,177.71519999999998,230072,,,136.70399999999998,230072
29,177.71519999999998,219997,,,136.70399999999998,219997
30,177.71519999999998,575182,,,136.70399999999998,575182
31,177.71519999999998,365710,,,136.70399999999998,365710
32,177.71519999999998,432025,,,136.70399999999998,432025
33,177.71519999999998,90224,,,136.70399999999998,90224
34,177.71519999999998,104209,,,136.70399999999998,104209
35,177.71519999999998,294733,,,136.70399999999998,294733
36,177.71519999999998,53683,,,136.70399999999998,53683
37,177.71519999999998,29323,,,136.70399999999998,29323
38,177.71519999999998,272929,,,136.70399999999998,272929
39,177.71519999999998,122705,,,136.70399999999998,122705



 utilization without safty guard is : ,0.04589442385737239
 utilization after adding safety guard is : ,0.059662751014584105 
 new utilization after sysnchronization is : ,0.2998313494519448
