0,205.05599999999998,41352,,,136.70399999999998,41352
1,205.05599999999998,4811,,,136.70399999999998,4811
2,205.05599999999998,6616,,,136.70399999999998,6616
3,205.05599999999998,5112,,,136.70399999999998,5112
4,205.05599999999998,34285,,,136.70399999999998,34285
5,205.05599999999998,14887,,,136.70399999999998,14887
6,205.05599999999998,5864,,,136.70399999999998,5864
7,205.05599999999998,3157,,,136.70399999999998,3157
8,205.05599999999998,13684,,,136.70399999999998,13684
9,205.05599999999998,21653,,,136.70399999999998,21653
10,205.05599999999998,9924,,,136.70399999999998,9924
11,205.05599999999998,4511,,,136.70399999999998,4511
12,205.05599999999998,25714,,,136.70399999999998,25714
13,205.05599999999998,20450,,,136.70399999999998,20450
14,205.05599999999998,10826,,,136.70399999999998,10826
15,205.05599999999998,7217,,,136.70399999999998,7217
16,205.05599999999998,21052,,,136.70399999999998,21052
17,205.05599999999998,7518,,,136.70399999999998,7518
18,205.05599999999998,26465,,,136.70399999999998,26465
19,205.05599999999998,7368,,,136.70399999999998,7368
20,205.05599999999998,11278,,,136.70399999999998,11278
21,205.05599999999998,12781,,,136.70399999999998,12781
22,205.05599999999998,6766,,,136.70399999999998,6766
23,205.05599999999998,13533,,,136.70399999999998,13533
24,205.05599999999998,15037,,,136.70399999999998,15037
25,205.05599999999998,15789,,,136.70399999999998,15789
26,205.05599999999998,5112,,,136.70399999999998,5112
27,205.05599999999998,13232,,,136.70399999999998,13232
28,205.05599999999998,5112,,,136.70399999999998,5112
29,205.05599999999998,5263,,,136.70399999999998,5263
30,205.05599999999998,1503,,,136.70399999999998,1503
31,205.05599999999998,10225,,,136.70399999999998,10225
32,205.05599999999998,17593,,,136.70399999999998,17593
33,205.05599999999998,4060,,,136.70399999999998,4060
34,205.05599999999998,9473,,,136.70399999999998,9473
35,205.05599999999998,6014,,,136.70399999999998,6014
36,205.05599999999998,3157,,,136.70399999999998,3157
37,205.05599999999998,13232,,,136.70399999999998,13232
38,205.05599999999998,3308,,,136.70399999999998,3308
39,205.05599999999998,3007,,,136.70399999999998,3007



 utilization without safty guard is : ,0.7952687529184849
 utilization after adding safety guard is : ,1.1929031293777275 
 new utilization after sysnchronization is : ,1.640533923571296
