0,205.05599999999998,99698,,,136.70399999999998,99698
1,205.05599999999998,211727,,,136.70399999999998,211727
2,205.05599999999998,102254,,,136.70399999999998,102254
3,205.05599999999998,142855,,,136.70399999999998,142855
4,205.05599999999998,30676,,,136.70399999999998,30676
5,205.05599999999998,101653,,,136.70399999999998,101653
6,205.05599999999998,57142,,,136.70399999999998,57142
7,205.05599999999998,115788,,,136.70399999999998,115788
8,205.05599999999998,78194,,,136.70399999999998,78194
9,205.05599999999998,88420,,,136.70399999999998,88420
10,205.05599999999998,198494,,,136.70399999999998,198494
11,205.05599999999998,37894,,,136.70399999999998,37894
12,205.05599999999998,23007,,,136.70399999999998,23007
13,205.05599999999998,64961,,,136.70399999999998,64961
14,205.05599999999998,76239,,,136.70399999999998,76239
15,205.05599999999998,31578,,,136.70399999999998,31578
16,205.05599999999998,69021,,,136.70399999999998,69021
17,205.05599999999998,140750,,,136.70399999999998,140750
18,205.05599999999998,166163,,,136.70399999999998,166163
19,205.05599999999998,24360,,,136.70399999999998,24360
20,205.05599999999998,189471,,,136.70399999999998,189471
21,205.05599999999998,82104,,,136.70399999999998,82104
22,205.05599999999998,14736,,,136.70399999999998,14736
23,205.05599999999998,71427,,,136.70399999999998,71427
24,205.05599999999998,99698,,,136.70399999999998,99698
25,205.05599999999998,134735,,,136.70399999999998,134735
26,205.05599999999998,51578,,,136.70399999999998,51578
27,205.05599999999998,61352,,,136.70399999999998,61352
28,205.05599999999998,108570,,,136.70399999999998,108570
29,205.05599999999998,181953,,,136.70399999999998,181953
30,205.05599999999998,92029,,,136.70399999999998,92029
31,205.05599999999998,133983,,,136.70399999999998,133983
32,205.05599999999998,221050,,,136.70399999999998,221050
33,205.05599999999998,13232,,,136.70399999999998,13232
34,205.05599999999998,263907,,,136.70399999999998,263907
35,205.05599999999998,124058,,,136.70399999999998,124058
36,205.05599999999998,48871,,,136.70399999999998,48871
37,205.05599999999998,265861,,,136.70399999999998,265861
38,205.05599999999998,259997,,,136.70399999999998,259997
39,205.05599999999998,14736,,,136.70399999999998,14736



 utilization without safty guard is : ,0.09587198832750661
 utilization after adding safety guard is : ,0.14380798249125992 
 new utilization after sysnchronization is : ,0.28504734222465355
