0,177.71519999999998,2556,,,136.70399999999998,2556
1,177.71519999999998,1353,,,136.70399999999998,1353
2,177.71519999999998,1954,,,136.70399999999998,1954
3,177.71519999999998,1654,,,136.70399999999998,1654
4,177.71519999999998,1654,,,136.70399999999998,1654
5,177.71519999999998,1654,,,136.70399999999998,1654
6,177.71519999999998,2706,,,136.70399999999998,2706
7,177.71519999999998,1202,,,136.70399999999998,1202
8,177.71519999999998,2255,,,136.70399999999998,2255
9,177.71519999999998,1202,,,136.70399999999998,1202



 utilization without safty guard is : ,0.8110363618366084
 utilization after adding safety guard is : ,1.0543472703875914 
 new utilization after sysnchronization is : ,1.500872907803252
