0,205.05599999999998,52931,,,136.70399999999998,52931
1,205.05599999999998,5413,,,136.70399999999998,5413
2,205.05599999999998,90976,,,136.70399999999998,90976
3,205.05599999999998,7669,,,136.70399999999998,7669
4,205.05599999999998,12180,,,136.70399999999998,12180
5,205.05599999999998,45713,,,136.70399999999998,45713
6,205.05599999999998,7217,,,136.70399999999998,7217
7,205.05599999999998,75788,,,136.70399999999998,75788
8,205.05599999999998,74284,,,136.70399999999998,74284
9,205.05599999999998,39097,,,136.70399999999998,39097
10,205.05599999999998,48721,,,136.70399999999998,48721
11,205.05599999999998,17142,,,136.70399999999998,17142
12,205.05599999999998,25413,,,136.70399999999998,25413
13,205.05599999999998,26465,,,136.70399999999998,26465
14,205.05599999999998,8420,,,136.70399999999998,8420
15,205.05599999999998,9022,,,136.70399999999998,9022
16,205.05599999999998,22556,,,136.70399999999998,22556
17,205.05599999999998,22105,,,136.70399999999998,22105
18,205.05599999999998,13684,,,136.70399999999998,13684
19,205.05599999999998,7669,,,136.70399999999998,7669



 utilization without safty guard is : ,0.1802361511499656
 utilization after adding safety guard is : ,0.27035422672494847 
 new utilization after sysnchronization is : ,0.3868838693711324
