0,205.05599999999998,286312,,,136.70399999999998,286312
1,205.05599999999998,48721,,,136.70399999999998,48721
2,205.05599999999998,225561,,,136.70399999999998,225561
3,205.05599999999998,76239,,,136.70399999999998,76239
4,205.05599999999998,54736,,,136.70399999999998,54736
5,205.05599999999998,185712,,,136.70399999999998,185712
6,205.05599999999998,66465,,,136.70399999999998,66465
7,205.05599999999998,39097,,,136.70399999999998,39097
8,205.05599999999998,397890,,,136.70399999999998,397890
9,205.05599999999998,93833,,,136.70399999999998,93833
10,205.05599999999998,253080,,,136.70399999999998,253080
11,205.05599999999998,347364,,,136.70399999999998,347364
12,205.05599999999998,34736,,,136.70399999999998,34736
13,205.05599999999998,15789,,,136.70399999999998,15789
14,205.05599999999998,57142,,,136.70399999999998,57142
15,205.05599999999998,39097,,,136.70399999999998,39097
16,205.05599999999998,168720,,,136.70399999999998,168720
17,205.05599999999998,115036,,,136.70399999999998,115036
18,205.05599999999998,69472,,,136.70399999999998,69472
19,205.05599999999998,21503,,,136.70399999999998,21503



 utilization without safty guard is : ,0.04600996358761253
 utilization after adding safety guard is : ,0.06901494538141881 
 new utilization after sysnchronization is : ,0.13812667605863266
