0,205.05599999999998,9924,,,136.70399999999998,9924
1,205.05599999999998,7518,,,136.70399999999998,7518
2,205.05599999999998,4511,,,136.70399999999998,4511
3,205.05599999999998,3759,,,136.70399999999998,3759
4,205.05599999999998,1654,,,136.70399999999998,1654
5,205.05599999999998,2556,,,136.70399999999998,2556
6,205.05599999999998,3157,,,136.70399999999998,3157
7,205.05599999999998,1052,,,136.70399999999998,1052
8,205.05599999999998,10225,,,136.70399999999998,10225
9,205.05599999999998,6315,,,136.70399999999998,6315



 utilization without safty guard is : ,0.44303019726866866
 utilization after adding safety guard is : ,0.6645452959030032 
 new utilization after sysnchronization is : ,0.908460797770023
