0,205.05599999999998,20450,,,136.70399999999998,20450
1,205.05599999999998,3157,,,136.70399999999998,3157
2,205.05599999999998,7518,,,136.70399999999998,7518
3,205.05599999999998,1954,,,136.70399999999998,1954
4,205.05599999999998,10225,,,136.70399999999998,10225
5,205.05599999999998,7819,,,136.70399999999998,7819
6,205.05599999999998,2706,,,136.70399999999998,2706
7,205.05599999999998,3909,,,136.70399999999998,3909
8,205.05599999999998,2255,,,136.70399999999998,2255
9,205.05599999999998,4060,,,136.70399999999998,4060
10,205.05599999999998,2706,,,136.70399999999998,2706
11,205.05599999999998,4811,,,136.70399999999998,4811
12,205.05599999999998,8571,,,136.70399999999998,8571
13,205.05599999999998,9473,,,136.70399999999998,9473
14,205.05599999999998,16541,,,136.70399999999998,16541
15,205.05599999999998,18195,,,136.70399999999998,18195
16,205.05599999999998,12029,,,136.70399999999998,12029
17,205.05599999999998,2556,,,136.70399999999998,2556
18,205.05599999999998,4060,,,136.70399999999998,4060
19,205.05599999999998,3007,,,136.70399999999998,3007



 utilization without safty guard is : ,0.6178415048012975
 utilization after adding safety guard is : ,0.9267622572019464 
 new utilization after sysnchronization is : ,1.2669221868116494
